label,Title,Title_URL,Image,Comment,newsfeed_item_media
1,踏んだり蹴ったりの双竜自…部品メーカーの納品拒否で工場2日間停止へ,https://headlines.yahoo.co.jp/hl?a=20201223-00080235-chosun-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00080235-chosun-000-5-view.jpg?w=300&h=300&cx=96&cy=0&cw=425&ch=425&order=c2r&q=90&exp=10800&pri=l,,朝鮮日報日本語版
1,NYのサンタも“ディスタンス”南極大陸でも感染確認,https://headlines.yahoo.co.jp/hl?a=20201223-00000074-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000074-ann-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,韓国・インド外務次官がテレビ協議　コロナ対応での協力など協議,https://headlines.yahoo.co.jp/hl?a=20201223-00281817-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281817-yonh-000-1-view.jpg?w=300&h=300&cx=156&cy=0&cw=139&ch=139&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,香港、12/23単日の新型コロナ新規感染確認数53人…2日連続で1ヶ月内最少更新＝英国からの帰郷者2人が変異種に感染,https://headlines.yahoo.co.jp/hl?a=20201223-00010003-macau-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010003-macau-000-1-view.jpg?w=300&h=225&q=90&exp=10800&pri=l,,マカオ新聞
1,フランス、変異種確認の英国からの入国を条件付き解除へ,https://headlines.yahoo.co.jp/hl?a=20201223-00000568-san-eurp,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/eurp.jpg?w=300&h=300&q=90&exp=10800&pri=l,,産経新聞
0,ネパールのブッダ・エアー、行き先間違え反対方向の空港に,https://headlines.yahoo.co.jp/hl?a=20201223-35164315-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,CNN.co.jp
0,在日米軍に２４－４８時間以内に新型コロナワクチン到着へ,https://headlines.yahoo.co.jp/hl?a=20201223-00000062-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000062-jnn-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
0,12億円あればテイラー・スウィフトの隣人になれるかも…米ロードアイランド州の豪邸を見てみよう,https://headlines.yahoo.co.jp/hl?a=20201223-00000005-binsider-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000005-binsider-000-1-view.jpg?w=300&h=300&cx=90&cy=0&cw=540&ch=540&order=c2r&q=90&exp=10800&pri=l,,BUSINESS INSIDER JAPAN
1,香港でも英国の変異種か　帰国少年2人から遺伝子配列一致のウイルス,https://headlines.yahoo.co.jp/hl?a=20201223-00000082-mai-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000082-mai-000-1-view.jpg?w=300&h=300&cx=133&cy=0&cw=534&ch=534&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
0,香港大手紙創業者、黎智英氏の保釈認める　高裁,https://headlines.yahoo.co.jp/hl?a=20201223-00000565-san-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000565-san-000-1-view.jpg?w=300&h=300&cx=42&cy=0&cw=337&ch=337&order=c2r&q=90&exp=10800&pri=l,,産経新聞
0,パーキングエリアで朝食を…英に足止めのトルコ人トラック運転手,https://headlines.yahoo.co.jp/hl?a=20201223-00000037-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000037-jij_afp-000-3-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,【映像】防犯カメラに呼びかける中国幼児　遠方で働く両親に向け,https://headlines.yahoo.co.jp/hl?a=20201223-00010005-storyfulv-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010005-storyfulv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,アフロ
0,香港紙「リンゴ日報」創業者の保釈認める、国安法では初めてか,https://headlines.yahoo.co.jp/hl?a=20201223-00000060-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000060-jnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
1,英は変異ウイルス影響…南極は初の感染確認,https://headlines.yahoo.co.jp/hl?a=20201223-00000551-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000551-nnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
1,「日本はワクチンへの警戒が根強く、普及に遅れか」米メディアが伝える,https://headlines.yahoo.co.jp/hl?a=20201223-00010010-huffpost-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010010-huffpost-000-1-view.jpg?w=300&h=300&cx=366&cy=0&cw=820&ch=820&order=c2r&q=90&exp=10800&pri=l,,ハフポスト日本版
1,韓国の曺国前法相の妻に懲役4年の実刑判決　私文書偽造など,https://headlines.yahoo.co.jp/hl?a=20201223-00000076-mai-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,毎日新聞
1,台湾の親中チャンネル「閉鎖」で波紋　言論の自由か安全保障か,https://headlines.yahoo.co.jp/hl?a=20201223-00000562-san-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/cn.jpg?w=300&h=300&q=90&exp=10800&pri=l,,産経新聞
0,メキシコ、24日からファイザーワクチン接種開始,https://headlines.yahoo.co.jp/hl?a=20201223-00281813-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281813-wow-000-1-view.jpg?w=300&h=300&cx=99&cy=0&cw=253&ch=253&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,警官が黒人男性を射殺、ボディーカメラは未作動　米オハイオ州,https://headlines.yahoo.co.jp/hl?a=20201223-35164312-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,CNN.co.jp
0,ゾウサンタが登場!　マスクをプレゼント　タイ,https://headlines.yahoo.co.jp/hl?a=20201223-00223592-fnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00223592-fnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,フジテレビ系（FNN）
0,マレーシア、ワクチン追加調達でロシアやファイザーと協議,https://headlines.yahoo.co.jp/hl?a=20201223-00000097-reut-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000097-reut-000-2-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ロイター
1,世界で100人に1人がコロナに感染、感染者のうち2.2％死亡,https://headlines.yahoo.co.jp/hl?a=20201223-00281809-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281809-wow-000-2-view.jpg?w=300&h=300&cx=90&cy=0&cw=270&ch=270&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,中国、需要増と石炭不足で電力使用制限 湖南省など,https://headlines.yahoo.co.jp/hl?a=20201223-00000036-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000036-jij_afp-000-3-view.jpg?w=300&h=300&cx=343&cy=0&cw=1362&ch=1362&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,台湾最古の灯台、修復終え一般開放  清朝時代に建設、国定古跡／台湾,https://headlines.yahoo.co.jp/hl?a=20201223-00000011-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000011-ftaiwan-000-1-view.jpg?w=300&h=300&cx=63&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
1,コロナ分科会、感染拡大地域の忘年会・新年会自粛を提言＝西村再生相,https://headlines.yahoo.co.jp/hl?a=20201223-00000096-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000096-reut-000-2-view.jpg?w=300&h=214&q=90&exp=10800&pri=l,,ロイター
1,日本国内のコロナ新規感染者、過去最多の3200人超＝報道,https://headlines.yahoo.co.jp/hl?a=20201223-00000095-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000095-reut-000-3-view.jpg?w=300&h=217&q=90&exp=10800&pri=l,,ロイター
0,32歳の男がイーロン・マスクのおかげで億万長者に！　テスラを信じ、支える人たちとは？,https://headlines.yahoo.co.jp/article?a=20201223-00000006-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000006-courrier-000-5-view.jpg?w=300&h=300&cx=267&cy=0&cw=1067&ch=1067&order=c2r&q=90&exp=10800&pri=l,,クーリエ・ジャポン
0,伝統？レイシズム？─オランダの“顔面黒塗り”のサンタの従者に迫られる変化,https://headlines.yahoo.co.jp/article?a=20201223-00000005-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000005-courrier-000-1-view.jpg?w=300&h=169&q=90&exp=10800&pri=l,,クーリエ・ジャポン
1,台湾、コロナ患者6人確認  フィリピンとインドネシアの労働者,https://headlines.yahoo.co.jp/hl?a=20201223-00000010-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000010-ftaiwan-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
0,【図解】イスラエル代表団、モロッコ訪問＝米仲介、関係正常化,https://headlines.yahoo.co.jp/hl?a=20201223-00000004-jij_graph-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000004-jij_graph-000-4-view.jpg?w=300&h=300&cx=0&cy=132&cw=761&ch=761&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,香港紙・黎智英氏の保釈決定　外国政府との面会禁止など条件,https://headlines.yahoo.co.jp/hl?a=20201223-00000094-reut-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000094-reut-000-2-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ロイター
1,韓国医師会が危機宣言「医療崩壊は目前」　官民合同体制の発足訴え,https://headlines.yahoo.co.jp/hl?a=20201223-00281811-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281811-yonh-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=326&ch=326&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
0,意外な共通点「非モテ」で結び付く日韓男子のこれから,https://headlines.yahoo.co.jp/article?a=20201223-00010008-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010008-newsweek-000-1-view.jpg?w=300&h=300&cx=122&cy=0&cw=477&ch=477&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
1,文在寅大統領、人権委員会にコロナ差別への更なる対応要請＝韓国,https://headlines.yahoo.co.jp/hl?a=20201223-00281807-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281807-wow-000-1-view.jpg?w=300&h=300&cx=9&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,ツリーに“ネコ”隠れている！と思いきや…,https://headlines.yahoo.co.jp/hl?a=20201223-00000512-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000512-nnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,米加州知事、ハリス上院議員の後任にパディラ州務長官を指名,https://headlines.yahoo.co.jp/hl?a=20201223-35164307-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-35164307-cnn-000-1-view.jpg?w=300&h=300&cx=241&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
0,イスラエル代表団、モロッコ訪問　米仲介、関係正常化,https://headlines.yahoo.co.jp/hl?a=20201223-00000137-jij-m_est,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000137-jij-000-7-view.jpg?w=300&h=300&cx=0&cy=0&cw=683&ch=683&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,植物学者が称した「世界で最も醜いラン」、マダガスカル島で発見される,https://headlines.yahoo.co.jp/article?a=20201223-00010007-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010007-newsweek-000-1-view.jpg?w=300&h=300&cx=120&cy=0&cw=481&ch=481&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
1,【独自】「初期の感染者に興味」ＷＨＯコロナ起源調査員インタビュー,https://headlines.yahoo.co.jp/hl?a=20201223-00000054-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000054-jnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
1,8カ月ぶり感染者、ざわつく台湾　契機となった男性解雇,https://headlines.yahoo.co.jp/hl?a=20201223-00000084-asahi-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000084-asahi-000-4-view.jpg?w=300&h=300&cx=125&cy=0&cw=441&ch=441&order=c2r&q=90&exp=10800&pri=l,,朝日新聞デジタル
0,中国「食べ残し禁止」法案　最大約160万円の罰金も,https://headlines.yahoo.co.jp/hl?a=20201223-00000051-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000051-ann-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
1,北朝鮮　拉致問題解決求める日本に不快感＝「すべて解決済み」,https://headlines.yahoo.co.jp/hl?a=20201223-00281808-yonh-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281808-yonh-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=307&ch=307&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
0,円、103円台半ば　ロンドン外為,https://headlines.yahoo.co.jp/hl?a=20201223-00000135-jij-eurp,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/eurp.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
1,スウェーデンのコロナ対策、規制強化も独自路線を維持,https://headlines.yahoo.co.jp/hl?a=20201223-00000035-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000035-jij_afp-000-5-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,【映像】動画のための飾りつけ計300回　カナダ人男性,https://headlines.yahoo.co.jp/hl?a=20201223-00010004-storyfulv-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010004-storyfulv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,アフロ
1,韓国“変異種対策”で英発航空便の運航中断,https://headlines.yahoo.co.jp/hl?a=20201223-00000487-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,アルゼンチン、ロシア産コロンワクチンを空輸開始,https://headlines.yahoo.co.jp/hl?a=20201223-00281803-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281803-wow-000-1-view.jpg?w=300&h=300&cx=57&cy=0&cw=337&ch=337&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,脱炭素、実は「技術」で出遅れている日本に逆転策はあるか,https://headlines.yahoo.co.jp/article?a=20201223-00010006-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010006-newsweek-000-2-view.jpg?w=300&h=300&cx=120&cy=0&cw=480&ch=480&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
1,コロナ陽性者が感染可能期間に来訪  日本の窓口機関「消毒済み」／台湾,https://headlines.yahoo.co.jp/hl?a=20201223-00000009-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000009-ftaiwan-000-1-view.jpg?w=300&h=300&cx=63&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
0,【映像】雪の上に絵を描く　中国農家の男性,https://headlines.yahoo.co.jp/hl?a=20201223-00010003-storyfulv-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010003-storyfulv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,アフロ
1,日本人拉致問題「すべて解決」　加藤官房長官発言を非難　北朝鮮メディア,https://headlines.yahoo.co.jp/hl?a=20201223-00000128-jij-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000128-jij-000-3-view.jpg?w=300&h=300&cx=0&cy=0&cw=732&ch=732&order=c2r&q=90&exp=10800&pri=l,,時事通信
1,ドイツ、1日当たりのコロナ死者が1000人に迫る　過去最多,https://headlines.yahoo.co.jp/hl?a=20201223-00000091-reut-eurp,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000091-reut-000-1-view.jpg?w=300&h=205&q=90&exp=10800&pri=l,,ロイター
0,コロナ禍で善戦した韓国自動車、生産７位から５位に…本当の競争は来年,https://headlines.yahoo.co.jp/hl?a=20201223-00000044-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000044-cnippou-000-1-view.jpg?w=300&h=300&cx=149&cy=0&cw=342&ch=342&order=c2r&q=90&exp=10800&pri=l,,中央日報日本語版
1,新型コロナの変異種…日本政府「英国からの入国規制を強化」,https://headlines.yahoo.co.jp/hl?a=20201223-00281804-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281804-wow-000-1-view.jpg?w=300&h=300&cx=50&cy=0&cw=351&ch=351&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,落とした財布、警備員が自転車で５キロ走り届ける　お返しは車？,https://headlines.yahoo.co.jp/hl?a=20201223-35164310-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-35164310-cnn-000-1-view.jpg?w=300&h=300&cx=241&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
0,韓国「ヤクルトおばさん」が国内でこれほど愛されている理由─米紙が迫る,https://headlines.yahoo.co.jp/article?a=20201223-00000004-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000004-courrier-000-7-view.jpg?w=300&h=300&cx=650&cy=0&cw=1237&ch=1237&order=c2r&q=90&exp=10800&pri=l,,クーリエ・ジャポン
0,韓国　きょうのニュース（12月23日）,https://headlines.yahoo.co.jp/hl?a=20201223-00281805-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00281805-yonh-000-1-view.jpg?w=300&h=300&cx=91&cy=0&cw=268&ch=268&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,韓国で5人以上の集会禁止　24日から全国の飲食店へ,https://headlines.yahoo.co.jp/hl?a=20201223-00000049-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000049-ann-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,サンタだゾウ マスク姿だゾウ プレゼントだゾウ タイ,https://headlines.yahoo.co.jp/hl?a=20201223-00000050-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000050-jnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
0,「宇宙人が来た」などとＳＮＳで話題、中国で夜空に大きな光,https://headlines.yahoo.co.jp/hl?a=20201223-00000049-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000049-jnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
0,タイ中銀、来年の成長率予想引き下げ、政策金利は0.50％に据え置き,https://headlines.yahoo.co.jp/hl?a=20201223-00000089-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/asia.jpg?w=300&h=300&q=90&exp=10800&pri=l,,ロイター
1,チョ・グク前法相の妻に実刑　娘の医大進学で書類偽造,https://headlines.yahoo.co.jp/hl?a=20201223-00223502-fnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00223502-fnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,フジテレビ系（FNN）
0,中国・全人代で「海警法」審議へ～攻撃を受けないために日本がすべきこと,https://headlines.yahoo.co.jp/hl?a=20201223-00000012-nshaberu-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000012-nshaberu-000-1-view.jpg?w=300&h=300&cx=74&cy=0&cw=505&ch=505&order=c2r&q=90&exp=10800&pri=l,,ニッポン放送
0,1月20日、トランプは「自分の大統領就任式」に出る？,https://headlines.yahoo.co.jp/article?a=20201223-00010005-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00010005-newsweek-000-2-view.jpg?w=300&h=300&cx=103&cy=0&cw=514&ch=514&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
1,コロナ「変異種」水際で防げる？ワクチンは効く？,https://headlines.yahoo.co.jp/hl?a=20201223-00000046-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000046-ann-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,台湾と日本の鉄道沿線の名所マップ、改札前の床にラッピング  台鉄南港駅,https://headlines.yahoo.co.jp/hl?a=20201223-00000008-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201223-00000008-ftaiwan-000-1-view.jpg?w=300&h=300&cx=63&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
0,直接上場で資金調達可能に　証券会社介さずコスト減　NY証取,https://headlines.yahoo.co.jp/hl?a=20201223-00000122-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/n_ame.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
1,家庭内暴力の現場で警官３人が撃たれ死亡、容疑者の遺体を発見　仏,https://headlines.yahoo.co.jp/hl?a=20201223-35164309-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,CNN.co.jp
