label,Title,Title_URL,Image,Comment,newsfeed_item_media
0,トランプ政権、中国のウイグル族弾圧「ジェノサイド」認定検討　政権交代前に実施か、菅政権の姿勢にも注目,https://headlines.yahoo.co.jp/hl?a=20201229-00000002-ykf-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,夕刊フジ
0,三菱重工の資産売却命令が可能に　韓国・元挺身隊訴訟　　,https://headlines.yahoo.co.jp/hl?a=20201229-00000531-san-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000531-san-000-2-view.jpg?w=300&h=300&cx=75&cy=0&cw=300&ch=300&order=c2r&q=90&exp=10800&pri=l,,産経新聞
0,在韓米軍がコロナワクチン接種開始　韓国内で初,https://headlines.yahoo.co.jp/hl?a=20201229-00282473-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282473-yonh-000-1-view.jpg?w=300&h=300&cx=77&cy=0&cw=296&ch=296&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,フィリピン、１月中旬まで日英独など１９カ国からの入国を制限,https://headlines.yahoo.co.jp/hl?a=20201229-00000053-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
1,世界で唯一国民のモラルだけで「戦争」を戦ってきた日本、ついに特措法改正、私権の制限、罰則規定に踏み込む政府,https://headlines.yahoo.co.jp/article?a=20201229-00010000-newsweek-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00010000-newsweek-000-3-view.jpg?w=300&h=300&cx=188&cy=0&cw=515&ch=515&order=c2r&q=90&exp=10800&pri=l,,ニューズウィーク日本版
0,米下院、トランプ氏が拒否権行使した国防権限法案を再可決,https://headlines.yahoo.co.jp/hl?a=20201229-00000041-mai-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/n_ame.jpg?w=300&h=300&q=90&exp=10800&pri=l,,毎日新聞
1,ソウル東部拘置所の集団感染、「まだ終わっていない」…「1000人越えるかも」＝韓国,https://headlines.yahoo.co.jp/hl?a=20201229-00282470-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282470-wow-000-2-view.jpg?w=300&h=300&cx=90&cy=0&cw=270&ch=270&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,東京都、新たに856人の新型コロナ感染確認　重症者84人,https://headlines.yahoo.co.jp/hl?a=20201229-00000069-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000069-reut-000-1-view.jpg?w=300&h=211&q=90&exp=10800&pri=l,,ロイター
0,韓国、来年の３次災害支援金に国の非常用資金まで投入,https://headlines.yahoo.co.jp/hl?a=20201229-00000052-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
1,全世界のコロナ感染者８千万人超…１００人に１人が感染,https://headlines.yahoo.co.jp/hl?a=20201229-00038700-hankyoreh-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,ハンギョレ新聞
0,韓国オンラインで話題の「イカ寄生虫」…実は「精筴」,https://headlines.yahoo.co.jp/hl?a=20201229-00000050-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000050-cnippou-000-1-view.jpg?w=300&h=300&cx=190&cy=0&cw=389&ch=389&order=c2r&q=90&exp=10800&pri=l,,中央日報日本語版
1,隔離中の英旅行客200人、スイスのリゾート地から「失踪」,https://headlines.yahoo.co.jp/hl?a=20201229-00010001-reutv-eurp,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00010001-reutv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,ロイター
0,韓国セルトリオン、新型コロナ治療剤の国内許可を申請…1月中「米・欧に挑戦」,https://headlines.yahoo.co.jp/hl?a=20201229-00282461-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282461-wow-000-1-view.jpg?w=300&h=300&cx=76&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,台湾の投資環境、世界3位を維持  韓国と同位、日本は14位,https://headlines.yahoo.co.jp/hl?a=20201229-00000005-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000005-ftaiwan-000-1-view.jpg?w=300&h=300&cx=63&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
0,対北ビラ散布禁止を無効化　保守系野党議員が法改正案発議＝韓国,https://headlines.yahoo.co.jp/hl?a=20201229-00282469-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282469-yonh-000-1-view.jpg?w=300&h=300&cx=44&cy=0&cw=363&ch=363&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,報道記者犠牲、今年は50人　非紛争地で68％と国際組織,https://headlines.yahoo.co.jp/hl?a=20201229-00000065-kyodonews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,共同通信
0,文大統領は「２月からワクチン接種可能」　疾病管理庁長は「流通に不確実性」,https://headlines.yahoo.co.jp/hl?a=20201229-00000049-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000049-cnippou-000-1-view.jpg?w=300&h=300&cx=102&cy=0&cw=356&ch=356&order=c2r&q=90&exp=10800&pri=l,,中央日報日本語版
0,ビットコインが２万８０００ドル突破、高騰続ける背景は,https://headlines.yahoo.co.jp/hl?a=20201229-35164475-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-35164475-cnn-000-1-view.jpg?w=300&h=300&cx=241&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
1,素手で排せつ物を処理するインド「最下層カースト」の悲哀【2020年ベスト記事】,https://headlines.yahoo.co.jp/article?a=20201229-00000004-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000004-courrier-000-3-view.jpg?w=300&h=169&q=90&exp=10800&pri=l,,クーリエ・ジャポン
1,インドでもコロナ変異種,https://headlines.yahoo.co.jp/hl?a=20201229-00000047-jij-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/asia.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
1,韓国政府　一般刑事犯など3024人を赦免へ＝政治家は除外,https://headlines.yahoo.co.jp/hl?a=20201229-00282464-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282464-yonh-000-1-view.jpg?w=300&h=300&cx=108&cy=0&cw=235&ch=235&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,エバー航空、パイロット4人と客室乗務員4人を解雇  防疫規定違反で／台湾,https://headlines.yahoo.co.jp/hl?a=20201229-00000004-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000004-ftaiwan-000-1-view.jpg?w=300&h=300&cx=63&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
0,韓国空港公社、世界初めてＵＡＭ離着陸場ハブ設計案展示,https://headlines.yahoo.co.jp/hl?a=20201229-00000048-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000048-cnippou-000-1-view.jpg?w=300&h=300&cx=145&cy=0&cw=270&ch=270&order=c2r&q=90&exp=10800&pri=l,,中央日報日本語版
0,米下院、「在韓米軍維持」国防権限法を再議決…トランプ大統領の拒否権にブレーキ,https://headlines.yahoo.co.jp/hl?a=20201229-00000047-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
0,米でチベット人権法成立、ダライ・ラマ後継者選出介入なら対中制裁,https://headlines.yahoo.co.jp/hl?a=20201229-00000021-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000021-jij_afp-000-2-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,中国・武漢の市民記者、懲役4年の実刑判決　感染状況を報じ,https://headlines.yahoo.co.jp/hl?a=20201229-55472321-bbc-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,BBC News
0,日韓の新任駐在大使、年内 互いに同意を得る模様＝韓国報道,https://headlines.yahoo.co.jp/hl?a=20201229-00282452-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282452-wow-000-2-view.jpg?w=300&h=300&cx=68&cy=0&cw=312&ch=312&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,集団感染拡大の拘置所　初めて死者発生＝韓国,https://headlines.yahoo.co.jp/hl?a=20201229-00282458-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282458-yonh-000-1-view.jpg?w=300&h=300&cx=70&cy=0&cw=310&ch=310&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,ロイター写真記者、エチオピア当局が拘束　北部紛争を取材,https://headlines.yahoo.co.jp/hl?a=20201229-00010000-reutv-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00010000-reutv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,ロイター
1,韓国“第３波”１日の死者、過去最多を更新,https://headlines.yahoo.co.jp/hl?a=20201229-00000225-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000225-nnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
1,ロシアのコロナ死者１８万人超す、公式発表の３倍以上か,https://headlines.yahoo.co.jp/hl?a=20201229-00000024-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,TBS系（JNN）
0,韓国の北朝鮮担当高官　中国に対北対話再開への協力要請,https://headlines.yahoo.co.jp/hl?a=20201229-00282455-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282455-yonh-000-1-view.jpg?w=300&h=300&cx=45&cy=0&cw=317&ch=317&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
0,マカオ、11月のホテル客室稼働率が44%まで回復…前月から4.1pt上昇＝中国本土との往来制限緩和進む中,https://headlines.yahoo.co.jp/hl?a=20201229-00010002-macau-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00010002-macau-000-1-view.jpg?w=300&h=169&q=90&exp=10800&pri=l,,マカオ新聞
0,願いかなう？ スペインの「年越しブドウ」、出荷へ準備着々,https://headlines.yahoo.co.jp/hl?a=20201229-00000020-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000020-jij_afp-000-2-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,韓国の拘置所クラスター、感染者761人に…1千人超える可能性も,https://headlines.yahoo.co.jp/hl?a=20201229-00282450-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282450-wow-000-1-view.jpg?w=300&h=300&cx=90&cy=0&cw=270&ch=270&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,バイデン氏「政権移行を妨害、無責任だ」　トランプ政権を批判,https://headlines.yahoo.co.jp/hl?a=20201229-00000030-mai-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000030-mai-000-1-view.jpg?w=300&h=300&cx=102&cy=0&cw=534&ch=534&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
0,韓国シンクタンクの峨山政策研究院、「北朝鮮、来年ＩＣＢＭ挑発カード考慮するだろう」,https://headlines.yahoo.co.jp/hl?a=20201229-00000046-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
0,韓国企業、採用規模１１年ぶり最低,https://headlines.yahoo.co.jp/hl?a=20201229-00000045-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000045-cnippou-000-1-view.jpg?w=300&h=300&cx=94&cy=0&cw=373&ch=373&order=c2r&q=90&exp=10800&pri=l,,中央日報日本語版
0,新型コロナに翻弄された2020年、12の節目,https://headlines.yahoo.co.jp/hl?a=20201229-00000019-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000019-jij_afp-000-3-view.jpg?w=300&h=300&cx=683&cy=0&cw=1365&ch=1365&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,1日のコロナ死者が最多40人　重症者は330人に＝韓国,https://headlines.yahoo.co.jp/hl?a=20201229-00282453-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282453-yonh-000-1-view.jpg?w=300&h=300&cx=100&cy=0&cw=274&ch=274&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
0,「検察が口座査察」…柳時敏はうそをついたのか,https://headlines.yahoo.co.jp/hl?a=20201229-00080062-chosun-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00080062-chosun-000-4-view.jpg?w=300&h=300&cx=91&cy=0&cw=449&ch=449&order=c2r&q=90&exp=10800&pri=l,,朝鮮日報日本語版
0,コロナは「必ずしも大惨事ではない」 将来のパンデミックに警鐘 WHO,https://headlines.yahoo.co.jp/hl?a=20201229-00000018-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000018-jij_afp-000-2-view.jpg?w=300&h=300&cx=341&cy=0&cw=1366&ch=1366&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,「中南米系」「女性史」も新設へ　米スミソニアン博物館,https://headlines.yahoo.co.jp/hl?a=20201229-00000042-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000042-jij-000-2-view.jpg?w=300&h=300&cx=171&cy=0&cw=683&ch=683&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,米でワクチン接種２００万人超、ＮＹ州は順位違反で罰金１億円,https://headlines.yahoo.co.jp/hl?a=20201229-00000019-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000019-jnn-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
1,武漢のコロナ禍を発信、市民ジャーナリストに懲役４年　中国,https://headlines.yahoo.co.jp/hl?a=20201229-35164476-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-35164476-cnn-000-1-view.jpg?w=300&h=300&cx=237&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
1,中ロ首脳電話会談、戦略的協力強化で一致 米けん制か,https://headlines.yahoo.co.jp/hl?a=20201229-00000021-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000021-jnn-000-2-view.jpg?w=300&h=300&cx=100&cy=0&cw=270&ch=270&order=c2r&q=90&exp=10800&pri=l,,TBS系（JNN）
1,ＴｉｋＴｏｋめぐり米トランプ政権、連邦高裁に上告,https://headlines.yahoo.co.jp/hl?a=20201229-00000020-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000020-jnn-000-3-view.jpg?w=300&h=300&cx=105&cy=0&cw=270&ch=270&order=c2r&q=90&exp=10800&pri=l,,TBS系（JNN）
0,韓国天才ギタリストのチャン・ハウン、「Bowling」でシンガーソングライターとしてデビュー,https://headlines.yahoo.co.jp/hl?a=20201229-00282446-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282446-wow-000-2-view.jpg?w=300&h=300&cx=0&cy=58&cw=300&ch=300&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,在日米軍、ワクチン接種開始　新型コロナ,https://headlines.yahoo.co.jp/hl?a=20201229-00000040-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/n_ame.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,ロシア、サイバー犯罪で今年は推計490億ドルの経済損失,https://headlines.yahoo.co.jp/hl?a=20201229-00000063-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000063-reut-000-1-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ロイター
0,「コロナ難局にこそ日中韓首脳会談の開催を」＝日本言論,https://headlines.yahoo.co.jp/hl?a=20201229-00000044-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
1,韓国の日本学科教授「慰安婦訴訟で日本政府敗訴時は韓日関係は破綻」,https://headlines.yahoo.co.jp/hl?a=20201229-00000043-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
0,文大統領、来年の年間給与2億3822万ウォン（約2千200万円）,https://headlines.yahoo.co.jp/hl?a=20201229-00282444-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282444-wow-000-1-view.jpg?w=300&h=300&cx=7&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,駐中日本大使「中国、日本人の非友好的感情をよく研究してほしい」,https://headlines.yahoo.co.jp/hl?a=20201229-00000042-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
1,コロナ変異種広がる南アフリカ「マスクしなければ懲役刑も」…日本でも感染確認,https://headlines.yahoo.co.jp/hl?a=20201229-00000041-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
0,韓国、自営業者に10万円　追加給付実施へ　新型コロナ,https://headlines.yahoo.co.jp/hl?a=20201229-00000039-jij-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
1,新型ウイルスから米大統領選まで……2020年に広がった偽情報・陰謀論,https://headlines.yahoo.co.jp/hl?a=20201229-65471548-bbcv-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-65471548-bbcv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,BBC News
0,結婚式も学校もビジネスも　2020年に人々をつないだビデオ会議,https://headlines.yahoo.co.jp/hl?a=20201229-65471550-bbcv-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-65471550-bbcv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,BBC News
0,アシアナ、韓国生産新型コロナワクチン完成品をロシアに輸送,https://headlines.yahoo.co.jp/hl?a=20201229-00000040-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000040-cnippou-000-1-view.jpg?w=300&h=300&cx=98&cy=0&cw=364&ch=364&order=c2r&q=90&exp=10800&pri=l,,中央日報日本語版
0,年末年始に強い寒気襲来  中部以北の16県市は1桁台の低温に注意,https://headlines.yahoo.co.jp/hl?a=20201229-00000003-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000003-ftaiwan-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
1,懲戒停止の申し立てもさせません…鄭清来議員が「尹錫悦防止法」案を発議,https://headlines.yahoo.co.jp/hl?a=20201229-00080047-chosun-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00080047-chosun-000-4-view.jpg?w=300&h=300&cx=111&cy=0&cw=427&ch=427&order=c2r&q=90&exp=10800&pri=l,,朝鮮日報日本語版
1,スイスのスキー場、英国人客が「こっそり」脱出　新たな隔離措置避ける,https://headlines.yahoo.co.jp/hl?a=20201229-35164472-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,CNN.co.jp
1,新型コロナウイルス変異種の震源地 英国 1日の感染者 4万 など「最悪の状況」＝韓国,https://headlines.yahoo.co.jp/hl?a=20201229-00282436-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282436-wow-000-2-view.jpg?w=300&h=300&cx=76&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,チリサン（智異山）国立公園「新年を迎える行事 禁止…駐車場 すべて閉鎖」= 韓国,https://headlines.yahoo.co.jp/hl?a=20201229-00282441-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282441-wow-000-1-view.jpg?w=300&h=300&cx=79&cy=0&cw=293&ch=293&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,トランプ氏に任用された高官が「政権移行妨害」、バイデン氏が批判,https://headlines.yahoo.co.jp/hl?a=20201229-00000017-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00000017-jij_afp-000-6-view.jpg?w=300&h=300&cx=239&cy=0&cw=1365&ch=1365&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,3回目のコロナ支援金　年明けから迅速給付＝文大統領,https://headlines.yahoo.co.jp/hl?a=20201229-00282443-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-00282443-yonh-000-2-view.jpg?w=300&h=300&cx=117&cy=0&cw=310&ch=310&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,バイデン氏、国防総省から「必要な情報得られない」　トランプ政権を批判,https://headlines.yahoo.co.jp/hl?a=20201229-55471891-bbc-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201229-55471891-bbc-000-1-view.jpg?w=300&h=300&cx=448&cy=0&cw=1152&ch=1152&order=c2r&q=90&exp=10800&pri=l,,BBC News
