label,Title,Title_URL,Image,Comment,newsfeed_item_media
0,スイスもコロナワクチン承認　ファイザー製、初の通常承認,https://headlines.yahoo.co.jp/hl?a=20201219-00000096-jij-eurp,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000096-jij-000-3-view.jpg?w=300&h=300&cx=198&cy=0&cw=681&ch=681&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,上海市民、九州・沖縄産品に舌鼓　コロナ後想定、富裕層にアピール,https://headlines.yahoo.co.jp/hl?a=20201219-00000108-kyodonews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000108-kyodonews-000-3-view.jpg?w=300&h=300&cx=0&cy=0&cw=1526&ch=1526&order=c2r&q=90&exp=10800&pri=l,,共同通信
0,【外信コラム】韓国の独りメシには日本メシ　ソウル都心に続々オープン,https://headlines.yahoo.co.jp/hl?a=20201219-00000520-san-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,産経新聞
0,武漢報道のAFPカメラマン、英ガーディアンの年間最優秀賞受賞,https://headlines.yahoo.co.jp/hl?a=20201219-00000034-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000034-jij_afp-000-4-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,スイス、ファイザーとビオンテックのコロナワクチン使用を承認,https://headlines.yahoo.co.jp/hl?a=20201219-00000033-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000033-jij_afp-000-6-view.jpg?w=300&h=300&cx=342&cy=0&cw=1365&ch=1365&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,中国で国産コロナワクチン接種が本格化　当局、深刻な副作用「ない」と強調,https://headlines.yahoo.co.jp/hl?a=20201219-00000074-mai-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000074-mai-000-1-view.jpg?w=300&h=300&cx=266&cy=0&cw=534&ch=534&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
0,「第3段階に備えて食料買いだめ」…買い物客で混雑する大型マート＝韓国ソウル,https://headlines.yahoo.co.jp/hl?a=20201219-00281313-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281313-wow-000-1-view.jpg?w=300&h=300&cx=99&cy=0&cw=253&ch=253&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,前所長ら2人を書類送検　詐欺や業務上横領容疑　韓国「ナヌムの家」寄付金疑惑,https://headlines.yahoo.co.jp/hl?a=20201219-00000071-mai-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000071-mai-000-2-view.jpg?w=300&h=300&cx=100&cy=0&cw=601&ch=601&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
1,米ミサイル駆逐艦が台湾海峡を通過…中国けん制する狙い,https://headlines.yahoo.co.jp/hl?a=20201219-00050244-yom-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,読売新聞オンライン
0,本気度が違う？ 米住宅街を彩るクリスマスイルミネーション,https://headlines.yahoo.co.jp/hl?a=20201219-00000032-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000032-jij_afp-000-4-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,台湾のコロナ患者4人増  インドネシア、ミャンマー、米国、インドから入境,https://headlines.yahoo.co.jp/hl?a=20201219-00000006-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000006-ftaiwan-000-1-view.jpg?w=300&h=300&cx=63&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
0,中国外相、米中の「共存」呼びかけ　「米国の影響力や利益尊重」介入には反発,https://headlines.yahoo.co.jp/hl?a=20201219-00000064-mai-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000064-mai-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=266&ch=266&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
1,李明博元大統領が収監中のソウル東部拘置所で184人が集団感染…「2600人余り全員が検査」＝韓国,https://headlines.yahoo.co.jp/hl?a=20201219-00281311-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281311-wow-000-1-view.jpg?w=300&h=300&cx=121&cy=0&cw=208&ch=208&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,就職難で「卒業イコール失業」と嘆き、2022年の中国の大学卒業者1000万人に,https://headlines.yahoo.co.jp/hl?a=20201219-03321857-clc_toho-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-03321857-clc_toho-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=281&ch=281&order=c2r&q=90&exp=10800&pri=l,,東方新報
0,【萬物相】自由党警察の再臨,https://headlines.yahoo.co.jp/hl?a=20201219-00080023-chosun-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00080023-chosun-000-4-view.jpg?w=300&h=300&cx=130&cy=0&cw=388&ch=388&order=c2r&q=90&exp=10800&pri=l,,朝鮮日報日本語版
0,故宮院長と早大名誉教授の「対話録」が出版  台湾史研究30年を総括,https://headlines.yahoo.co.jp/hl?a=20201219-00000005-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000005-ftaiwan-000-1-view.jpg?w=300&h=300&cx=26&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
1,インドの感染者１０００万人超え…米国に続き２か国目,https://headlines.yahoo.co.jp/hl?a=20201219-00050200-yom-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,読売新聞オンライン
1,インド、新型コロナ感染者1000万人超える　ペースは鈍化,https://headlines.yahoo.co.jp/hl?a=20201219-00000048-reut-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000048-reut-000-1-view.jpg?w=300&h=210&q=90&exp=10800&pri=l,,ロイター
1,平昌スキー場で計18人が感染…「スキーウェアを着替えるとき危険」＝韓国防疫当局,https://headlines.yahoo.co.jp/hl?a=20201219-00281309-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281309-wow-000-1-view.jpg?w=300&h=300&cx=150&cy=0&cw=150&ch=150&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,チリ大統領、女性との自撮りに応じマスク外す…着用義務違反で罰金３６万円,https://headlines.yahoo.co.jp/hl?a=20201219-00050199-yom-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,読売新聞オンライン
0,「希望の光」ワクチン接種の日本人看護師が喜びの声,https://headlines.yahoo.co.jp/hl?a=20201219-00000034-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000034-ann-000-6-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,米 新たなワクチン許可 詐欺に注意も,https://headlines.yahoo.co.jp/hl?a=20201219-00000040-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000040-jnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
0,中国　ワクチン接種を拡大　税関職員や医療関係者に,https://headlines.yahoo.co.jp/hl?a=20201219-00000033-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000033-ann-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,ドローン最大手DJIへの輸出も規制　米政権の対中制裁,https://headlines.yahoo.co.jp/hl?a=20201219-00000042-asahi-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000042-asahi-000-2-view.jpg?w=300&h=300&cx=107&cy=0&cw=427&ch=427&order=c2r&q=90&exp=10800&pri=l,,朝日新聞デジタル
1,英ワクチン“集団接種”内部取材で見たもの,https://headlines.yahoo.co.jp/hl?a=20201219-00000334-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000334-nnn-000-4-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
1,ワクチンでアレルギー反応、米で５件報告,https://headlines.yahoo.co.jp/hl?a=20201219-00000525-san-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000525-san-000-2-view.jpg?w=300&h=300&cx=0&cy=0&cw=449&ch=449&order=c2r&q=90&exp=10800&pri=l,,産経新聞
1,日本で承認申請した米ファイザー社ワクチンのアレルギー副作用事例5件,https://headlines.yahoo.co.jp/hl?a=20201219-00281308-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281308-wow-000-1-view.jpg?w=300&h=300&cx=151&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,視聴者3人でも笑顔、13時間連続でライブ配信 ビッグマネー夢見て奮闘する中国のネットバイヤー,https://headlines.yahoo.co.jp/hl?a=20201219-03321892-clc_cns-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-03321892-clc_cns-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=273&ch=273&order=c2r&q=90&exp=10800&pri=l,,CNS（China News Service）
1,外国人出稼ぎ労働者の約半数がコロナ感染、シンガポール,https://headlines.yahoo.co.jp/hl?a=20201219-35164123-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-35164123-cnn-000-1-view.jpg?w=300&h=300&cx=241&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
1,米政府 モデルナ社ワクチン使用許可　“ファイザー”のアレルギー5件,https://headlines.yahoo.co.jp/hl?a=20201219-00221930-fnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00221930-fnn-000-2-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,フジテレビ系（FNN）
0,ワクチン緊急投与「春節前に５千万人に」中,https://headlines.yahoo.co.jp/hl?a=20201219-00000308-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000308-nnn-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,バイデン氏モデルナワクチン２１日に接種へ,https://headlines.yahoo.co.jp/hl?a=20201219-00000298-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000298-nnn-000-4-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,韓国与野党 ワクチン攻防…与「政治工作」野「安逸な政府」,https://headlines.yahoo.co.jp/hl?a=20201219-00281305-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281305-wow-000-1-view.jpg?w=300&h=300&cx=96&cy=0&cw=258&ch=258&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,ソウル・三清路がクリスマスストリートに　コロナ終息を祈願,https://headlines.yahoo.co.jp/hl?a=20201219-00281307-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281307-yonh-000-1-view.jpg?w=300&h=300&cx=80&cy=0&cw=291&ch=291&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,コロナウイルスに新たな変異種…ワクチンへの影響は不明,https://headlines.yahoo.co.jp/hl?a=20201219-00050190-yom-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00050190-yom-000-7-view.jpg?w=300&h=300&cx=37&cy=0&cw=427&ch=427&order=c2r&q=90&exp=10800&pri=l,,読売新聞オンライン
0,［コラム］ノルウェーの金持ちが投げかける教訓,https://headlines.yahoo.co.jp/hl?a=20201219-00038610-hankyoreh-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00038610-hankyoreh-000-1-view.jpg?w=300&h=300&cx=0&cy=21&cw=120&ch=120&order=c2r&q=90&exp=10800&pri=l,,ハンギョレ新聞
0,韓国で「不買運動」対象の“ユニクロ”、女性家族省が「家族親和型企業」に選定,https://headlines.yahoo.co.jp/hl?a=20201219-00281303-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281303-wow-000-2-view.jpg?w=300&h=300&cx=76&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,インドで感染者1000万人超　アメリカに続き2か国目,https://headlines.yahoo.co.jp/hl?a=20201219-00000026-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000026-ann-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
1,コロナ犠牲者の遺体の伝染性、死後数日残る可能性　独研究,https://headlines.yahoo.co.jp/hl?a=20201219-35164122-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-35164122-cnn-000-1-view.jpg?w=300&h=300&cx=68&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
0,米商務省 中国のドローンメーカーなどに輸出禁止措置,https://headlines.yahoo.co.jp/hl?a=20201219-00000033-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,TBS系（JNN）
1,中国、ＷＨＯを“悪用”か　国際調査団が来年１月に訪問予定も…中国への忖度見え隠れ、すでに証拠隠滅の可能性,https://headlines.yahoo.co.jp/hl?a=20201219-00000010-ykf-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,夕刊フジ
0,台湾と日本の「友情記念酒」来年限定発売  東日本大震災から10年で,https://headlines.yahoo.co.jp/hl?a=20201219-00000004-ftaiwan-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000004-ftaiwan-000-1-view.jpg?w=300&h=300&cx=83&cy=0&cw=375&ch=375&order=c2r&q=90&exp=10800&pri=l,,中央社フォーカス台湾
1,大規模サイバー攻撃の背後にロシア、米国務長官が主張,https://headlines.yahoo.co.jp/hl?a=20201219-00000029-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000029-jij_afp-000-1-view.jpg?w=300&h=226&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,【記者手帳】「『3番に入れろ』と電話来た…いや応なしに入れた」,https://headlines.yahoo.co.jp/hl?a=20201219-00080022-chosun-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00080022-chosun-000-4-view.jpg?w=300&h=300&cx=103&cy=0&cw=437&ch=437&order=c2r&q=90&exp=10800&pri=l,,朝鮮日報日本語版
1,米国務長官「ロシアが関与」　大規模サイバー攻撃,https://headlines.yahoo.co.jp/hl?a=20201219-00000069-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000069-jij-000-1-view.jpg?w=300&h=300&cx=171&cy=0&cw=683&ch=683&order=c2r&q=90&exp=10800&pri=l,,時事通信
1,米、中国企業を上場廃止可能な監査強化法が成立　摩擦激化も,https://headlines.yahoo.co.jp/hl?a=20201219-00000521-san-cn,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000521-san-000-1-view.jpg?w=300&h=300&cx=0&cy=62&cw=326&ch=326&order=c2r&q=90&exp=10800&pri=l,,産経新聞
1,コロナ感染が拡大し続ける中、クルーズ船はなぜ運航を再開するのか,https://headlines.yahoo.co.jp/article?a=20201219-00010002-nknatiogeo-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00010002-nknatiogeo-000-1-view.jpg?w=300&h=300&cx=120&cy=0&cw=951&ch=951&order=c2r&q=90&exp=10800&pri=l,,ナショナル ジオグラフィック日本版
1,米商務省　DJI社など中国59企業を“禁輸リスト”に,https://headlines.yahoo.co.jp/hl?a=20201219-00000025-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000025-ann-000-7-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
1,米国務長官、米政府へのハッキング試みの背後に「ロシアがいる」,https://headlines.yahoo.co.jp/hl?a=20201219-00281302-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281302-wow-000-1-view.jpg?w=300&h=300&cx=15&cy=0&cw=421&ch=421&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,米「つなぎ予算」を2日間延長　政府機関の一部閉鎖を回避,https://headlines.yahoo.co.jp/hl?a=20201219-00000050-mai-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000050-mai-000-1-view.jpg?w=300&h=300&cx=266&cy=0&cw=534&ch=534&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
0,感染予防にも効果？ NY名物「Mr.クリスマスツリー」、今年も登場,https://headlines.yahoo.co.jp/hl?a=20201219-00000028-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000028-jij_afp-000-3-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,米国防総省、情報共有を突然中止 バイデン氏政権移行チーム,https://headlines.yahoo.co.jp/hl?a=20201219-00000027-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000027-jij_afp-000-5-view.jpg?w=300&h=300&cx=427&cy=0&cw=1363&ch=1363&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,「イヴァンカと対照的」バイデンの娘アシュリーは司法制度の改善を求める社会奉仕家,https://headlines.yahoo.co.jp/article?a=20201219-00000008-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000008-courrier-000-1-view.jpg?w=300&h=300&cx=235&cy=0&cw=1125&ch=1125&order=c2r&q=90&exp=10800&pri=l,,クーリエ・ジャポン
1,スウェーデン国王、政府のコロナ対策批判　感染者激増で,https://headlines.yahoo.co.jp/hl?a=20201219-35164121-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,CNN.co.jp
1,韓国首相「公共病院だけでは、新型コロナの克服“限界”」…民間病院の参加が「切実」,https://headlines.yahoo.co.jp/hl?a=20201219-00281300-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281300-wow-000-1-view.jpg?w=300&h=300&cx=79&cy=0&cw=293&ch=293&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,パブが、パブであるために  ～新型コロナと闘うイギリス伝統の酒場～,https://headlines.yahoo.co.jp/hl?a=20201219-00010001-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00010001-ann-000-1-view.jpg?w=300&h=300&cx=276&cy=0&cw=1649&ch=1649&order=c2r&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,9歳男児、年収30億円でトップ　米経済誌のユーチューバー番付,https://headlines.yahoo.co.jp/hl?a=20201219-00000077-kyodonews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000077-kyodonews-000-20-view.jpg?w=300&h=300&cx=586&cy=0&cw=1065&ch=1065&order=c2r&q=90&exp=10800&pri=l,,共同通信
0,ニュージーランドの「史上最高に多様」な新内閣はいかに実現したのか,https://headlines.yahoo.co.jp/article?a=20201219-00000007-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000007-courrier-000-1-view.jpg?w=300&h=169&q=90&exp=10800&pri=l,,クーリエ・ジャポン
1,南アでコロナ変異種確認、流行第2波や若い患者増加の原因か,https://headlines.yahoo.co.jp/hl?a=20201219-00000026-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000026-jij_afp-000-1-view.jpg?w=300&h=200&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,米、元ズーム幹部の中国人訴追　人権活動家の会合妨害,https://headlines.yahoo.co.jp/hl?a=20201219-00000056-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/n_ame.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
1,韓国の感染者「連日1000人台」に不安なソウル市民…「休みの時に検査」で、選別診療所に“長蛇の列”,https://headlines.yahoo.co.jp/hl?a=20201219-00281298-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00281298-wow-000-2-view.jpg?w=300&h=300&cx=64&cy=0&cw=323&ch=323&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,豪シドニー、市内一部ロックダウンへ クラスター拡大,https://headlines.yahoo.co.jp/hl?a=20201219-00000024-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000024-jij_afp-000-3-view.jpg?w=300&h=300&cx=148&cy=0&cw=1365&ch=1365&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,米、ロシア内の総領事館閉鎖などへ　残るは大使館のみ,https://headlines.yahoo.co.jp/hl?a=20201219-35164119-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,CNN.co.jp
1,6年前に死んだ父は、息子に「初めてのビール代」を遺してくれていた,https://headlines.yahoo.co.jp/article?a=20201219-00000006-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000006-courrier-000-1-view.jpg?w=300&h=185&q=90&exp=10800&pri=l,,クーリエ・ジャポン
0,レッドブル・ホンダF1の2021年ドライバーにセルジオ・ペレス選手 1年契約での加入,https://headlines.yahoo.co.jp/hl?a=20201220-00000006-impress-ind,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000006-impress-000-1-view.jpg?w=300&h=300&cx=267&cy=0&cw=533&ch=533&order=c2r&q=90&exp=10800&pri=l,,Impress Watch
0,ZIPAIR、ホノルル就航　初便は26人、西田社長「当面は不定期運航」,https://headlines.yahoo.co.jp/hl?a=20201219-00000004-awire-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00000004-awire-000-3-view.jpg?w=300&h=300&cx=107&cy=0&cw=427&ch=427&order=c2r&q=90&exp=10800&pri=l,,Aviation Wire
0,出口治明×村木敦子 「女性がつくった国・日本」をガラパゴス化から救うショック療法,https://headlines.yahoo.co.jp/article?a=20201219-00010000-chuokou-bus_all,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201219-00010000-chuokou-000-1-view.jpg?w=300&h=195&q=90&exp=10800&pri=l,,中央公論
