label,Title,Title_URL,Image,Comment,newsfeed_item_media
0,安哲秀氏　ソウル市長選に出馬宣言＝「反文在寅」掲げる,https://headlines.yahoo.co.jp/hl?a=20201220-00281366-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281366-yonh-000-1-view.jpg?w=300&h=300&cx=112&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
0,中国に見せつけるように…駐韓米国大使「キムチの元祖は韓国」、カップめん・焼酎と認証ショット,https://headlines.yahoo.co.jp/hl?a=20201220-00000005-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
0,国民の力議員「法務部次官は、法務部長官の『暴力行為厳罰』指示に逆らっている…タクシー運転手の胸ぐらをつかんだのに」＝韓国,https://headlines.yahoo.co.jp/hl?a=20201220-00281362-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281362-wow-000-1-view.jpg?w=300&h=300&cx=80&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,氷の中で2時間35分、仏医療従事者が世界新記録,https://headlines.yahoo.co.jp/hl?a=20201220-00000009-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000009-jij_afp-000-1-view.jpg?w=300&h=300&cx=336&cy=0&cw=1364&ch=1364&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,国防総省とバイデン氏政権移行チーム、会合のスケジュールめぐり不協和音,https://headlines.yahoo.co.jp/hl?a=20201220-35164118-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-35164118-cnn-000-1-view.jpg?w=300&h=300&cx=0&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
1,韓国の新型コロナ新規患者１０９７人、５日連続１０００人超え…過去最多記録,https://headlines.yahoo.co.jp/hl?a=20201220-00000004-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
1,児童虐待通報者の身分が流出…警察は保護対策を実施=韓国,https://headlines.yahoo.co.jp/hl?a=20201220-00281360-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281360-wow-000-1-view.jpg?w=300&h=300&cx=105&cy=0&cw=241&ch=241&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,「バスを乗り間違えた乗客」を運転手が運行ルートを変えてまで送り届けた理由,https://headlines.yahoo.co.jp/article?a=20201220-00000002-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000002-courrier-000-3-view.jpg?w=300&h=300&cx=881&cy=0&cw=1239&ch=1239&order=c2r&q=90&exp=10800&pri=l,,クーリエ・ジャポン
0,【コラム】米先端武器を開けてみれば…使われた技術は「メイド・イン・ジャパン」,https://headlines.yahoo.co.jp/hl?a=20201220-00000003-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
0,深刻化する米国「パラレルワールド」【後編】　 トランプ氏が4年で変えたものと「Z世代」への期待,https://headlines.yahoo.co.jp/hl?a=20201220-00010000-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00010000-ann-000-2-view.jpg?w=300&h=300&cx=615&cy=0&cw=1237&ch=1237&order=c2r&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
1,東部拘置所内の収容者 7．6％が集団感染…「無症状の新入りによる伝播の可能性」＝韓国,https://headlines.yahoo.co.jp/hl?a=20201220-00281349-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281349-wow-000-2-view.jpg?w=300&h=300&cx=84&cy=0&cw=282&ch=282&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,英政府、ロンドンなどでクリスマスの規制緩和を中止　感染拡大,https://headlines.yahoo.co.jp/hl?a=20201220-55382567-bbc-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-55382567-bbc-000-3-view.jpg?w=300&h=300&cx=368&cy=0&cw=945&ch=945&order=c2r&q=90&exp=10800&pri=l,,BBC News
1,ユン・ヒソク国民の力スポークスマン感染…キム・ジョンイン、チュ・ホヨンなど指導部は陰性=韓国,https://headlines.yahoo.co.jp/hl?a=20201220-00281355-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281355-wow-000-1-view.jpg?w=300&h=300&cx=57&cy=0&cw=314&ch=314&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,韓国の新規コロナ感染者1097人　過去最多＝5日連続1千人超,https://headlines.yahoo.co.jp/hl?a=20201220-00281359-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281359-yonh-000-1-view.jpg?w=300&h=300&cx=100&cy=0&cw=251&ch=251&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
0,北朝鮮首相が金剛山観光地区視察　スキー・ゴルフ場建設協議＝来年から本格推進か,https://headlines.yahoo.co.jp/hl?a=20201220-00281358-yonh-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281358-yonh-000-1-view.jpg?w=300&h=300&cx=52&cy=0&cw=298&ch=298&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,韓国の新型コロナ感染者1095人増・死者15人増（20日0時）,https://headlines.yahoo.co.jp/hl?a=20201220-00080013-chosun-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00080013-chosun-000-2-view.jpg?w=300&h=300&cx=105&cy=0&cw=430&ch=430&order=c2r&q=90&exp=10800&pri=l,,朝鮮日報日本語版
0,「サンタクロースは来ることができる」、ファウチ氏が子どもたちに,https://headlines.yahoo.co.jp/hl?a=20201220-00000006-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000006-jij_afp-000-2-view.jpg?w=300&h=225&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,ジョンソン英首相、クリスマスの制限強化を発表　ウイルス変異種を確認,https://headlines.yahoo.co.jp/hl?a=20201220-35164125-cnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-35164125-cnn-000-1-view.jpg?w=300&h=300&cx=446&cy=0&cw=619&ch=619&order=c2r&q=90&exp=10800&pri=l,,CNN.co.jp
0,北朝鮮キム・ジョンウン（金正恩）、今年の公開活動は就任以降最低,https://headlines.yahoo.co.jp/hl?a=20201220-00281352-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281352-wow-000-1-view.jpg?w=300&h=300&cx=57&cy=0&cw=336&ch=336&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,今年の四字熟語に「我是他非」　対立する政界を批判＝韓国,https://headlines.yahoo.co.jp/hl?a=20201220-00281354-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281354-yonh-000-1-view.jpg?w=300&h=300&cx=108&cy=0&cw=235&ch=235&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
0,バイデン氏、気候変動を優先へ　「危機的な状況にある」,https://headlines.yahoo.co.jp/hl?a=20201220-00000024-kyodonews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000024-kyodonews-000-4-view.jpg?w=300&h=300&cx=407&cy=0&cw=1466&ch=1466&order=c2r&q=90&exp=10800&pri=l,,共同通信
0,金正恩、国内疲弊なのに党大会開かざるを得ない事情,https://headlines.yahoo.co.jp/article?a=20201220-00063341-jbpressz-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00063341-jbpressz-000-1-view.jpg?w=300&h=300&cx=75&cy=0&cw=300&ch=300&order=c2r&q=90&exp=10800&pri=l,,JBpress
0,「洋服に体を合わせなきゃいけないと思っていた」　小柄で胸の大きい人に光を当てた新ブランド,https://headlines.yahoo.co.jp/article?a=20201220-01158774-wwdjapan-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-01158774-wwdjapan-000-1-view.png?w=300&h=164&q=90&exp=10800&pri=l,,WWD JAPAN.com
0,計画から12年、未だ不明瞭なキーストーンXLパイプラインの行方,https://headlines.yahoo.co.jp/article?a=20201220-00038860-forbes-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00038860-forbes-000-1-view.jpg?w=300&h=300&cx=103&cy=0&cw=410&ch=410&order=c2r&q=90&exp=10800&pri=l,,Forbes JAPAN
0,生きのびるため、“夫を殺害”した女性たち─刑務所の中は「希望」に満ちていた,https://headlines.yahoo.co.jp/article?a=20201220-00000001-courrier-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000001-courrier-000-2-view.jpg?w=300&h=300&cx=733&cy=0&cw=1080&ch=1080&order=c2r&q=90&exp=10800&pri=l,,クーリエ・ジャポン
1,米警察、人違いで裸の黒人女性に手錠 動画公開で批判広がる,https://headlines.yahoo.co.jp/hl?a=20201220-00010001-afpbbnewsv-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00010001-afpbbnewsv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,AFPBB News
0,バイデン氏のワクチン公開接種で米国の「コロナ禍軽視」は転換するか,https://headlines.yahoo.co.jp/hl?a=20201220-00010002-nishinpc-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00010002-nishinpc-000-1-view.jpg?w=300&h=300&cx=74&cy=0&cw=522&ch=522&order=c2r&q=90&exp=10800&pri=l,,西日本新聞
0,「女性初の米副大統領カマラ・ハリス氏」誕生への道を開いた先人たち,https://headlines.yahoo.co.jp/hl?a=20201220-00000018-mai-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000018-mai-000-4-view.jpg?w=300&h=300&cx=175&cy=0&cw=451&ch=451&order=c2r&q=90&exp=10800&pri=l,,毎日新聞
1,人工呼吸器のボンベ爆発１０人死亡　トルコ,https://headlines.yahoo.co.jp/hl?a=20201220-00000158-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000158-nnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
1,米へのハッキング、政権内で矛盾　トランプ氏、重大ではない,https://headlines.yahoo.co.jp/hl?a=20201220-00000023-kyodonews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,共同通信
1,タイ・サムットサコン県５４８人が集団感染,https://headlines.yahoo.co.jp/hl?a=20201220-00000157-nnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000157-nnn-000-5-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,日本テレビ系（NNN）
0,日中韓首脳会談、年内見送り　元徴用工問題の出口見えず,https://headlines.yahoo.co.jp/hl?a=20201220-00010001-nishinpc-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00010001-nishinpc-000-1-view.jpg?w=300&h=300&cx=0&cy=65&cw=670&ch=670&order=c2r&q=90&exp=10800&pri=l,,西日本新聞
1,カナダ、コロナ感染者50万人超える 2週間で25％増,https://headlines.yahoo.co.jp/hl?a=20201220-00000004-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000004-jij_afp-000-1-view.jpg?w=300&h=300&cx=655&cy=0&cw=1365&ch=1365&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
1,慰安婦冒涜議論のユニクロを優秀企業に認証した韓国女性家族部…「理解できない」公憤,https://headlines.yahoo.co.jp/hl?a=20201220-00000002-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
1,ワクチン・ナショナリズムとは？ ワクチン独占をローマ教皇も非難「私たちは皆、同じ船に乗っている」,https://headlines.yahoo.co.jp/hl?a=20201220-00010001-huffpost-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00010001-huffpost-000-3-view.jpg?w=300&h=300&cx=201&cy=0&cw=429&ch=429&order=c2r&q=90&exp=10800&pri=l,,ハフポスト日本版
0,電動キックボード、大学内では速度25kmに制限…保護具を着用=韓国,https://headlines.yahoo.co.jp/hl?a=20201220-00281350-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281350-wow-000-1-view.jpg?w=300&h=300&cx=57&cy=0&cw=337&ch=337&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,［速報］韓国の新規コロナ感染者1097人　過去最多＝5日連続1千人超,https://headlines.yahoo.co.jp/hl?a=20201220-00281351-yonh-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281351-yonh-000-1-view.jpg?w=300&h=300&cx=90&cy=0&cw=270&ch=270&order=c2r&q=90&exp=10800&pri=l,,聯合ニュース
1,コロナ変異種も…ロンドン再び事実上ロックダウンへ,https://headlines.yahoo.co.jp/hl?a=20201220-00000005-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000005-ann-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,イスラエル首相がワクチン接種　国民に安心呼び掛け,https://headlines.yahoo.co.jp/hl?a=20201220-00000021-kyodonews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,共同通信
1,タイの市場で大規模感染　労働者ら548人の陽性判明,https://headlines.yahoo.co.jp/hl?a=20201220-00000004-ann-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000004-ann-000-3-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,テレビ朝日系（ANN）
0,［寄稿］金正恩委員長がバイデン氏の当選に沈黙する理由,https://headlines.yahoo.co.jp/hl?a=20201220-00038630-hankyoreh-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00038630-hankyoreh-000-1-view.jpg?w=300&h=300&cx=0&cy=7&cw=131&ch=131&order=c2r&q=90&exp=10800&pri=l,,ハンギョレ新聞
1,コロナワクチンで注意喚起　「深刻なアレルギー」報告受け　米CDC,https://headlines.yahoo.co.jp/hl?a=20201220-00000027-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000027-jij-000-3-view.jpg?w=300&h=300&cx=171&cy=0&cw=683&ch=683&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,【インド】ブリヂストン、タイヤ管理の新興企業に出資,https://headlines.yahoo.co.jp/hl?a=20201220-00010000-indowatch-asia,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/asia.jpg?w=300&h=300&q=90&exp=10800&pri=l,,INDO WATCHER ビジネスプレミアム
0,韓国野党「国産治療剤優先視してゲームチェンジャーのワクチン逃した」,https://headlines.yahoo.co.jp/hl?a=20201220-00000001-cnippou-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,中央日報日本語版
1,コロナ禍でオンライン上の児童性的虐待が急増 親が加担も,https://headlines.yahoo.co.jp/hl?a=20201220-00000002-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000002-jij_afp-000-3-view.jpg?w=300&h=300&cx=359&cy=0&cw=1330&ch=1330&order=c2r&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,「独身の日」12兆円を支える独身貴族【洞察☆中国】,https://headlines.yahoo.co.jp/hl?a=20201220-00000026-jij-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000026-jij-000-1-view.jpg?w=300&h=300&cx=88&cy=0&cw=525&ch=525&order=c2r&q=90&exp=10800&pri=l,,時事通信
1,ファイザーコロナワクチン接種した米国看護師17分後に気絶＝韓国報道,https://headlines.yahoo.co.jp/hl?a=20201220-00281346-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281346-wow-000-1-view.jpg?w=300&h=300&cx=151&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
1,トランプ氏、大規模サイバー攻撃に初言及 政権見解と不一致,https://headlines.yahoo.co.jp/hl?a=20201220-00000001-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000001-jij_afp-000-3-view.jpg?w=300&h=193&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,エジプト・カイロ、15世紀の「死者の街」復興プロジェクト,https://headlines.yahoo.co.jp/hl?a=20201220-00010000-afpbbnewsv-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00010000-afpbbnewsv-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,AFPBB News
1,サイバー攻撃「報道は誇張」　ロシア関与の見方に懐疑的　トランプ氏,https://headlines.yahoo.co.jp/hl?a=20201220-00000025-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/n_ame.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
0,パック飲料に付着するプラスティックストローも禁止に？「紙ストローのみ可能」＝韓国,https://headlines.yahoo.co.jp/hl?a=20201220-00281343-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281343-wow-000-1-view.jpg?w=300&h=300&cx=99&cy=0&cw=253&ch=253&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,スコットランド政府、EVを含む「全ての自動車を20％削減」へ,https://headlines.yahoo.co.jp/article?a=20201220-00038867-forbes-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00038867-forbes-000-1-view.jpg?w=300&h=300&cx=103&cy=0&cw=410&ch=410&order=c2r&q=90&exp=10800&pri=l,,Forbes JAPAN
1,スウェーデン国王「我々は失敗した」…コロナ対策、緩い制限からマスク着用へ転換,https://headlines.yahoo.co.jp/hl?a=20201220-00050056-yom-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,読売新聞オンライン
0,中国人観光客激減のなか 日本の魅力を中国に生配信,https://headlines.yahoo.co.jp/hl?a=20201220-00000004-jnn-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000004-jnn-000-1-thumb.jpg?w=300&h=169&q=90&exp=10800&pri=l,,TBS系（JNN）
1,［社説］病床待機中の死亡が続出、韓国政府の対応は安易ではないか,https://headlines.yahoo.co.jp/hl?a=20201220-00038631-hankyoreh-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/kr.jpg?w=300&h=300&q=90&exp=10800&pri=l,,ハンギョレ新聞
0,19世紀アメリカの大富豪一族が所有していた大邸宅…敷地63ヘクタール、65部屋。約13億円で売出し中,https://headlines.yahoo.co.jp/hl?a=20201220-00000002-binsider-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000002-binsider-000-1-view.jpg?w=300&h=300&cx=90&cy=0&cw=540&ch=540&order=c2r&q=90&exp=10800&pri=l,,BUSINESS INSIDER JAPAN
0,ライトとアラーム音で警告！ 社会的距離を強制する「アグリー・セーター」,https://headlines.yahoo.co.jp/hl?a=20201220-00000001-binsider-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000001-binsider-000-1-view.jpg?w=300&h=300&cx=90&cy=0&cw=540&ch=540&order=c2r&q=90&exp=10800&pri=l,,BUSINESS INSIDER JAPAN
1,アフリカ中心にバッタ被害　懸念さらに　FAO　監視・防除　支援呼び掛け,https://headlines.yahoo.co.jp/hl?a=20201220-00010000-agrinews-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/int.jpg?w=300&h=300&q=90&exp=10800&pri=l,,日本農業新聞
0,来年の世界経済は「ワクチンデバイド」…ワクチンなしの3.2％成長は「楽観的スローガン」＝韓国,https://headlines.yahoo.co.jp/hl?a=20201220-00281341-wow-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00281341-wow-000-1-view.jpg?w=300&h=300&cx=151&cy=0&cw=299&ch=299&order=c2r&q=90&exp=10800&pri=l,,WoW!Korea
0,【コラム】「我らの在寅がそんなはずない」,https://headlines.yahoo.co.jp/hl?a=20201218-00080129-chosun-kr,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201218-00080129-chosun-000-4-view.jpg?w=300&h=249&q=90&exp=10800&pri=l,,朝鮮日報日本語版
1,スウェーデン流「緩い制限」で感染拡大をコントロール　「集団免疫」目指しているは誤解〈AERA〉,https://headlines.yahoo.co.jp/article?a=20201217-00000040-sasahi-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201217-00000040-sasahi-000-1-view.jpg?w=300&h=300&cx=359&cy=0&cw=663&ch=663&order=c2r&q=90&exp=10800&pri=l,,AERA dot.
0,エジプト・カイロ、15世紀の「死者の街」復興プロジェクト,https://headlines.yahoo.co.jp/hl?a=20201220-00000000-jij_afp-int,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000000-jij_afp-000-1-view.jpg?w=300&h=197&q=90&exp=10800&pri=l,,ＡＦＰ＝時事
0,イスラエル首相が公開接種　新型コロナワクチン,https://headlines.yahoo.co.jp/hl?a=20201220-00000024-jij-m_est,https://amd-pctr.c.yimg.jp/r/iwiz-amd/20201220-00000024-jij-000-2-view.jpg?w=300&h=300&cx=171&cy=0&cw=683&ch=683&order=c2r&q=90&exp=10800&pri=l,,時事通信
0,モデルナ製、米で出荷開始　新型コロナワクチン,https://headlines.yahoo.co.jp/hl?a=20201220-00000022-jij-n_ame,https://amd-pctr.c.yimg.jp/r/iwiz-amd/cate_image/n_ame.jpg?w=300&h=300&q=90&exp=10800&pri=l,,時事通信
